Date,Followers
2020-08-19,106000000
2020-08-18,106000000
2020-08-18,106000000
2020-08-18,106000000
2020-08-18,106000000
2020-08-17,106000000
2020-08-17,106000000
2020-08-17,106000000
2020-08-17,106000000
2020-08-16,106000000
2020-08-16,106000000
2020-08-16,106000000
2020-08-16,106000000
2020-08-15,106000000
2020-08-15,106000000
2020-08-15,106000000
2020-08-15,106000000
2020-08-15,106000000
2020-08-14,106000000
2020-08-14,106000000
2020-08-14,106000000
2020-08-14,106000000
2020-08-13,106000000
2020-08-13,106000000
2020-08-13,106000000
2020-08-13,106000000
2020-08-12,106000000
2020-08-12,106000000
2020-08-12,106000000
2020-08-12,106000000
2020-08-11,106000000
2020-08-11,106000000
2020-08-11,106000000
2020-08-11,106000000
2020-08-10,106000000
2020-08-10,106000000
2020-08-10,106000000
2020-08-10,106000000
2020-08-09,106000000
2020-08-09,106000000
2020-08-09,106000000
2020-08-08,106000000
2020-08-08,106000000
2020-08-08,106000000
2020-08-08,106000000
2020-08-07,106000000
2020-08-07,106000000
2020-08-07,106000000
2020-08-07,106000000
2020-08-06,106000000
2020-08-06,106000000
2020-08-06,106000000
2020-08-06,106000000
2020-08-05,106000000
2020-08-05,106000000
2020-08-05,106000000
2020-08-05,106000000
2020-08-04,106000000
2020-08-04,106000000
2020-08-04,106000000
2020-08-04,106000000
2020-08-03,106000000
2020-08-03,106000000
2020-08-03,106000000
2020-08-03,106000000
2020-08-03,106000000
2020-08-02,106000000
2020-08-02,106000000
2020-08-02,106000000
2020-08-02,106000000
2020-08-01,106000000
2020-08-01,106000000
2020-08-01,106000000
2020-08-01,106000000
2020-07-31,106000000
2020-07-31,106000000
2020-07-31,106000000
2020-07-31,106000000
2020-07-30,106000000
2020-07-30,106000000
2020-07-30,106000000
2020-07-30,106000000
2020-07-29,106000000
2020-07-29,106000000
2020-07-29,106000000
2020-07-28,106000000
2020-07-28,106000000
2020-07-28,106000000
2020-07-28,106000000
2020-07-27,106000000
2020-07-27,106000000
2020-07-27,106000000
2020-07-27,106000000
2020-07-26,106000000
2020-07-26,106000000
2020-07-26,106000000
2020-07-26,106000000
2020-07-25,106000000
2020-07-25,106000000
2020-07-25,106000000
2020-07-25,106000000
2020-07-24,106000000
2020-07-24,105000000
2020-07-24,105000000
2020-07-24,105000000
2020-07-23,105000000
2020-07-23,105000000
2020-07-23,105000000
2020-07-22,105000000
2020-07-22,105000000
2020-07-22,105000000
2020-07-21,105000000
2020-07-21,105000000
2020-07-21,105000000
2020-07-21,105000000
2020-07-20,105000000
2020-07-20,105000000
2020-07-20,105000000
2020-07-20,105000000
2020-07-19,105000000
2020-07-19,105000000
2020-07-19,105000000
2020-07-19,105000000
2020-07-18,105000000
2020-07-18,105000000
2020-07-18,105000000
2020-07-17,105000000
2020-07-17,105000000
2020-07-17,105000000
2020-07-17,105000000
2020-07-16,105000000
2020-07-16,105000000
2020-07-16,105000000
2020-07-16,105000000
2020-07-15,105000000
2020-07-15,105000000
2020-07-15,105000000
2020-07-14,105000000
2020-07-14,105000000
2020-07-14,105000000
2020-07-14,105000000
2020-07-13,105000000
2020-07-13,105000000
2020-07-13,105000000
2020-07-13,105000000
2020-07-12,105000000
2020-07-12,105000000
2020-07-12,105000000
2020-07-12,105000000
2020-07-11,105000000
2020-07-11,105000000
2020-07-11,105000000
2020-07-10,105000000
2020-07-10,105000000
2020-07-10,105000000
2020-07-10,105000000
2020-07-10,105000000
2020-07-09,105000000
2020-07-09,105000000
2020-07-09,105000000
2020-07-09,105000000
2020-07-08,105000000
2020-07-08,105000000
2020-07-08,105000000
2020-07-08,105000000
2020-07-07,105000000
2020-07-07,105000000
2020-07-07,105000000
2020-07-06,105000000
2020-07-06,105000000
2020-07-06,105000000
2020-07-06,105000000
2020-07-05,105000000
2020-07-05,105000000
2020-07-05,105000000
2020-07-05,105000000
2020-07-04,105000000
2020-07-04,105000000
2020-07-04,105000000
2020-07-04,105000000
2020-07-03,105000000
2020-07-03,105000000
2020-07-03,105000000
2020-07-03,105000000
2020-07-03,105000000
2020-07-02,105000000
2020-07-02,105000000
2020-07-02,105000000
2020-07-02,105000000
2020-07-01,105000000
2020-07-01,105000000
2020-07-01,105000000
2020-07-01,105000000
2020-06-30,105000000
2020-06-30,105000000
2020-06-30,105000000
2020-06-30,105000000
2020-06-29,105000000
2020-06-29,105000000
2020-06-29,105000000
2020-06-29,105000000
2020-06-28,105000000
2020-06-28,105000000
2020-06-28,105000000
2020-06-28,105000000
2020-06-28,105000000
2020-06-27,105000000
2020-06-27,105000000
2020-06-27,105000000
2020-06-27,105000000
2020-06-26,105000000
2020-06-26,105000000
2020-06-26,105000000
2020-06-26,105000000
2020-06-25,105000000
2020-06-25,105000000
2020-06-25,105000000
2020-06-25,105000000
2020-06-24,105000000
2020-06-24,105000000
2020-06-24,105000000
2020-06-24,105000000
2020-06-23,105000000
2020-06-23,105000000
2020-06-23,105000000
2020-06-22,105000000
2020-06-22,105000000
2020-06-22,105000000
2020-06-22,105000000
2020-06-21,105000000
2020-06-21,105000000
2020-06-21,105000000
2020-06-21,105000000
2020-06-20,105000000
2020-06-20,105000000
2020-06-20,105000000
2020-06-20,105000000
2020-06-19,105000000
2020-06-19,105000000
2020-06-19,105000000
2020-06-19,105000000
2020-06-18,105000000
2020-06-18,105000000
2020-06-18,105000000
2020-06-18,105000000
2020-06-17,105000000
2020-06-17,105000000
2020-06-17,105000000
2020-06-17,105000000
2020-06-16,105000000
2020-06-16,105000000
2020-06-16,105000000
2020-06-16,105000000
2020-06-15,105000000
2020-06-15,105000000
2020-06-15,105000000
2020-06-14,105000000
2020-06-14,105000000
2020-06-14,105000000
2020-06-14,105000000
2020-06-13,105000000
2020-06-13,105000000
2020-06-13,105000000
2020-06-12,105000000
2020-06-12,105000000
2020-06-12,105000000
2020-06-11,105000000
2020-06-11,105000000
2020-06-11,105000000
2020-06-10,105000000
2020-06-10,105000000
2020-06-10,105000000
2020-06-09,105000000
2020-06-09,105000000
2020-06-09,105000000
2020-06-08,105000000
2020-06-08,105000000
2020-06-07,105000000
2020-06-07,105000000
2020-06-07,105000000
2020-06-07,105000000
2020-06-06,105000000
2020-06-06,105000000
2020-06-06,105000000
2020-06-06,105000000
2020-06-05,105000000
2020-06-05,105000000
2020-06-05,105000000
2020-06-05,105000000
2020-06-04,105000000
2020-06-04,105000000
2020-06-04,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-02,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-06-01,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-31,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-30,105000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-29,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-28,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-27,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-26,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-25,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-24,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-23,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-22,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-21,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-20,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-19,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-18,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-17,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-16,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-14,104000000
2020-05-08,104000000
2020-05-07,104000000
2020-05-06,104000000
2020-05-05,104000000
2020-05-04,104000000
2020-05-03,104000000
2020-05-02,104000000
2020-05-01,104000000
2020-04-30,104000000
2020-04-29,104000000
2020-04-28,104000000
2020-04-27,104000000
2020-04-26,104000000
2020-04-25,104000000
2020-04-24,104000000
2020-04-23,104000000
2020-04-22,104000000
2020-04-21,104000000
2020-04-20,104000000
2020-04-19,104000000
2020-04-18,104000000
2020-04-17,104000000
2020-04-16,104000000
2020-04-15,104000000
2020-04-14,104000000
2020-04-13,104000000
2020-04-12,104000000
2020-04-11,104000000
2020-04-10,104000000
2020-04-09,104000000
2020-04-08,104000000
2020-04-07,104000000
2020-04-06,104000000
2020-04-05,103000000
2020-04-04,103000000
2020-04-03,103000000
2020-04-02,103000000
2020-04-01,103000000
2020-03-31,103000000
2020-03-30,103000000
2020-03-29,103000000
2020-03-28,103000000
2020-03-27,103000000
2020-03-26,103000000
2020-03-25,103000000
2020-03-24,103000000
2020-03-23,103000000
2020-03-22,103000000
2020-03-21,103000000
2020-03-20,103000000
2020-03-19,103000000
2020-03-18,103000000
2020-03-17,103000000
2020-03-16,103000000
2020-03-15,103000000
2020-03-14,103000000
2020-03-13,103000000
2020-03-12,103000000
2020-03-11,103000000
2020-03-10,103000000
2020-03-09,103000000
2020-03-08,103000000
2020-03-07,103000000
2020-03-06,103000000
2020-03-05,103000000
2020-03-04,103000000
2020-03-03,103000000
2020-03-02,103000000
2020-03-01,103000000
2020-02-29,103000000
2020-02-28,103000000
2020-02-27,103000000
2020-02-26,103000000
2020-02-25,103000000
2020-02-24,103000000
2020-02-23,103000000
2020-02-22,103000000
2020-02-21,103000000
2020-02-20,103000000
2020-02-19,103000000
2020-02-18,103000000
2020-02-17,103000000
2020-02-16,103000000
2020-02-15,103000000
2020-02-14,103000000
2020-02-13,103000000
2020-02-12,103000000
2020-02-11,103000000
2020-02-10,103000000
2020-02-09,103000000
2020-02-08,103000000
2020-02-07,103000000
2020-02-06,103000000
2020-02-05,103000000
2020-02-04,103000000
2020-02-03,103000000
2020-02-02,103000000
2020-02-01,103000000
2020-01-31,103000000
2020-01-30,103000000
2020-01-29,103000000
2020-01-28,103000000
2020-01-27,103000000
2020-01-26,102000000
2020-01-25,102000000
2020-01-24,102000000
2020-01-23,102000000
2020-01-22,102000000
2020-01-21,102000000
2020-01-20,102000000
2020-01-19,102000000
2020-01-18,102000000
2020-01-17,102000000
2020-01-16,102000000
2020-01-15,102000000
2020-01-14,102000000
2020-01-13,102000000
2020-01-12,102000000
2020-01-11,102000000
2020-01-10,102000000
2020-01-09,102000000
2020-01-08,102000000
2020-01-07,102000000
2020-01-06,102000000
2020-01-05,102000000
2020-01-04,102000000
2020-01-03,102000000
2020-01-02,102000000
2020-01-01,102000000
2019-12-31,102000000
2019-12-30,102000000
2019-12-29,102000000
2019-12-28,102000000
2019-12-27,102000000
2019-12-26,102000000
2019-12-25,102000000
2019-12-24,102000000
2019-12-23,102000000
2019-12-22,102000000
2019-12-21,102000000
2019-12-20,102000000
2019-12-19,102000000
2019-12-18,102000000
2019-12-17,102000000
2019-12-16,102000000
2019-12-15,102000000
2019-12-14,102000000
2019-12-13,102000000
2019-12-12,102000000
2019-12-11,102000000
2019-12-10,102000000
2019-12-09,102000000
2019-12-08,102000000
2019-12-07,102000000
2019-12-06,102000000
2019-12-05,102000000
2019-12-04,102000000
2019-12-03,102000000
2019-12-02,102000000
2019-12-01,102000000
2019-11-30,102000000
2019-11-29,102000000
2019-11-28,102000000
2019-11-27,102000000
2019-11-26,102000000
2019-11-25,102000000
2019-11-24,102000000
2019-11-23,102000000
2019-11-22,102000000
2019-11-21,102000000
2019-11-20,102000000
2019-11-19,102000000
2019-11-18,102000000
2019-11-17,102000000
2019-11-16,102000000
2019-11-15,102000000
2019-11-14,102000000
2019-11-13,102000000
2019-11-12,102000000
2019-11-11,102000000
2019-11-10,102000000
2019-11-09,102000000
2019-11-08,102000000
2019-11-07,102000000
2019-11-06,102000000
2019-11-05,102000000
2019-11-04,102000000
2019-11-03,102000000
2019-11-02,102000000
2019-11-01,102000000
2019-10-31,102000000
2019-10-30,102000000
2019-10-29,102000000
2019-10-28,102000000
2019-10-27,101000000
2019-10-26,101000000
2019-10-25,101000000
2019-10-24,101000000
2019-10-23,101000000
2019-10-22,101000000
2019-10-21,101000000
2019-10-20,101000000
2019-10-19,101000000
2019-10-18,101000000
2019-10-17,101000000
2019-10-16,101000000
2019-10-15,101000000
2019-10-14,101000000
2019-10-13,101000000
2019-10-12,101000000
2019-10-11,101000000
2019-10-10,101000000
2019-10-09,101000000
2019-10-08,101000000
2019-10-07,101000000
2019-10-06,101000000
2019-10-05,101000000
2019-10-04,101000000
2019-10-03,101000000
2019-10-02,101000000
2019-10-01,101000000
2019-09-30,101000000
2019-09-29,101000000
2019-09-28,101000000
2019-09-27,101000000
2019-09-26,101000000
2019-09-25,101000000
2019-09-24,101000000
2019-09-23,101000000
2019-09-22,101000000
2019-09-21,101000000
2019-09-20,101000000
2019-09-19,101000000
2019-09-18,101000000
2019-09-17,101457850
2019-09-16,101414542
2019-09-15,101346312
2019-09-14,101280473
2019-09-13,101217549
2019-09-12,101167852
2019-09-11,101115612
2019-09-10,101060347
2019-09-09,101033228
2019-09-08,100997026
2019-09-07,100953384
2019-09-06,100919311
2019-09-05,100892965
2019-09-04,100865130
2019-09-03,100835474
2019-09-02,100802230
2019-09-01,100762009
2019-08-31,100714373
2019-08-30,100656789
2019-08-29,100597003
2019-08-28,100522671
2019-08-27,100416477
2019-08-26,100266489
2019-08-25,100032511
2019-08-24,99880362
2019-08-23,99796100
2019-08-22,99720491
2019-08-21,99621569
2019-08-20,99490380
2019-08-19,99386667
2019-08-18,99323235
2019-08-17,99259288
2019-08-16,99199284
2019-08-15,99132817
2019-08-14,99059605
2019-08-13,98979490
2019-08-12,98896877
2019-08-11,98855254
2019-08-10,98819952
2019-08-09,98774975
2019-08-08,98735516
2019-08-07,98694370
2019-08-06,98647537
2019-08-05,98598704
2019-08-04,98547062
2019-08-03,98495635
2019-08-02,98447155
2019-08-01,98407103
2019-07-31,98365125
2019-07-30,98334026
2019-07-29,98292250
2019-07-28,98247130
2019-07-27,98205009
2019-07-26,98157126
2019-07-25,98096497
2019-07-24,98041889
2019-07-23,97987613
2019-07-22,97936801
2019-07-21,97888810
2019-07-20,97830100
2019-07-19,97770230
2019-07-18,97714689
2019-07-17,97669171
2019-07-16,97620024
2019-07-15,97573034
2019-07-14,97530195
2019-07-13,97482295
2019-07-12,97435168
2019-07-11,97389645
2019-07-10,97340853
2019-07-09,97290542
2019-07-08,97243901
2019-07-07,97203910
2019-07-06,97160840
2019-07-05,97106965
2019-07-04,97058995
2019-07-03,97010999
2019-07-02,96964201
2019-07-01,96936307
2019-06-30,96917193
2019-06-29,96885490
2019-06-28,96857406
2019-06-27,96837556
2019-06-26,96816725
2019-06-25,96794866
2019-06-24,96772314
2019-06-23,96752214
2019-06-22,96727745
2019-06-21,96703359
2019-06-20,96682644
2019-06-19,96659631
2019-06-18,96634480
2019-06-17,96612981
2019-06-16,96590257
2019-06-15,96572653
2019-06-14,96553451
2019-06-13,96538486
2019-06-12,96524044
2019-06-11,96503853
2019-06-10,96488990
2019-06-09,96472843
2019-06-08,96447163
2019-06-07,96423913
2019-06-06,96407485
2019-06-05,96388775
2019-06-04,96365570
2019-06-03,96346194
2019-06-02,96320354
2019-06-01,96289751
2019-05-31,96252769
2019-05-30,96210435
2019-05-29,96173925
2019-05-28,96147598
2019-05-27,96123655
2019-05-26,96103049
2019-05-25,96076875
2019-05-24,96047715
2019-05-23,96019477
2019-05-22,95991491
2019-05-21,95966199
2019-05-20,95938850
2019-05-19,95889907
2019-05-18,95843561
2019-05-17,95810834
2019-05-16,95785407
2019-05-15,95749091
2019-05-14,95706341
2019-05-13,95648553
2019-05-12,95601194
2019-05-11,95569024
2019-05-10,95538218
2019-05-09,95510505
2019-05-08,95477553
2019-05-07,95447957
2019-05-06,95419179
2019-05-05,95382915
2019-05-04,95340762
2019-05-03,95292860
2019-05-02,95244512
2019-05-01,95193427
2019-04-30,95132437
2019-04-29,95059790
2019-04-28,94999297
2019-04-27,94943780
2019-04-26,94889673
2019-04-25,94835580
2019-04-24,94774021
2019-04-23,94707241
2019-04-22,94646406
2019-04-21,94580282
2019-04-20,94511207
2019-04-19,94441789
2019-04-18,94372037
2019-04-17,94295384
2019-04-16,94219858
2019-04-15,94143885
2019-04-14,94061633
2019-04-13,93981460
2019-04-12,93899067
2019-04-11,93816784
2019-04-10,93723377
2019-04-09,93636849
2019-04-08,93532965
2019-04-07,93404165
2019-04-06,93233612
2019-04-05,93053299
2019-04-04,92854897
2019-04-03,92628950
2019-04-02,92375402
2019-04-01,92066638
2019-03-31,91892442
2019-03-30,91774024
2019-03-29,91689730
2019-03-28,91588937
2019-03-27,91470601
2019-03-26,91334715
2019-03-25,91205415
2019-03-24,91084775
2019-03-23,90923300
2019-03-22,90704648
2019-03-21,90442451
2019-03-20,90227006
2019-03-19,90058079
2019-03-18,89892297
2019-03-17,89738761
2019-03-16,89592596
2019-03-15,89439541
2019-03-14,89291754
2019-03-13,89135186
2019-03-12,88971749
2019-03-11,88801698
2019-03-10,88680082
2019-03-09,88516460
2019-03-08,88391540
2019-03-07,88277621
2019-03-06,88150159
2019-03-05,88020932
2019-03-04,87877515
2019-03-03,87720205
2019-03-02,87574081
2019-03-01,87484603
2019-02-28,87400943
2019-02-27,87319031
2019-02-26,87236692
2019-02-25,87136508
2019-02-24,86976727
2019-02-23,86760319
2019-02-22,86574028
2019-02-21,86455818
2019-02-20,86307135
2019-02-19,86152737
2019-02-18,86026834
2019-02-17,85894362
2019-02-16,85772247
2019-02-15,85639783
2019-02-14,85500581
2019-02-13,85238794
2019-02-12,85111991
2019-02-11,84980143
2019-02-10,84771772
2019-02-09,84618560
2019-02-08,84494356
2019-02-07,84367693
2019-02-06,84221242
2019-02-05,84056676
2019-02-04,83860037
2019-02-03,83580652
2019-02-02,83451072
2019-02-01,83352214
2019-01-31,83254191
2019-01-30,83146119
2019-01-29,83035144
2019-01-28,82931761
2019-01-27,82807816
2019-01-26,82660786
2019-01-25,82510631
2019-01-24,82325949
2019-01-23,82104750
2019-01-22,81828755
2019-01-21,81628791
2019-01-20,81441142
2019-01-19,81322232
2019-01-18,81232381
2019-01-17,81144112
2019-01-16,81045287
2019-01-15,80926734
2019-01-14,80757255
2019-01-13,80655689
2019-01-12,80546902
2019-01-11,80440879
2019-01-10,80340896
2019-01-09,80248432
2019-01-08,80148654
2019-01-07,80024135
2019-01-06,79904952
2019-01-05,79784419
2019-01-04,79669883
2019-01-03,79545031
2019-01-02,79416904
2019-01-01,79283233
2018-12-31,79126114
2018-12-30,78956875
2018-12-29,78775106
2018-12-28,78603265
2018-12-27,78459822
2018-12-26,78347839
2018-12-25,78245115
2018-12-24,78136260
2018-12-23,78012952
2018-12-22,77841849
2018-12-21,77756502
2018-12-20,77632010
2018-12-19,77464571
2018-12-18,77305939
2018-12-17,77128387
2018-12-16,76942142
2018-12-15,76753723
2018-12-14,76613081
2018-12-13,76395750
2018-12-12,76195038
2018-12-11,75927905
2018-12-10,75594958
2018-12-09,75274205
2018-12-08,74984638
2018-12-07,74705331
2018-12-06,74410331
2018-12-05,74191091
2018-12-04,73908186
2018-12-03,73434016
2018-12-02,72875774
2018-12-01,72666742
2018-11-30,72539712
2018-11-29,72414869
2018-11-28,72263532
2018-11-27,72098097
2018-11-26,71857809
2018-11-25,71598119
2018-11-24,71453739
2018-11-23,71316057
2018-11-22,71171563
2018-11-21,71042380
2018-11-20,70945115
2018-11-19,70828133
2018-11-18,70745036
2018-11-17,70664659
2018-11-16,70570469
2018-11-15,70484130
2018-11-14,70372915
2018-11-13,70286474
2018-11-12,70200968
2018-11-11,70097394
2018-11-10,69959845
2018-11-09,69844883
2018-11-08,69721790
2018-11-07,69557032
2018-11-06,69395459
2018-11-05,69294435
2018-11-04,69181606
2018-11-03,69046621
2018-11-02,68895265
2018-11-01,68763316
2018-10-31,68595781
2018-10-30,68388500
2018-10-29,68154546
2018-10-28,67912457
2018-10-27,67571429
2018-10-26,67358254
2018-10-25,67318182
2018-10-24,67280474
2018-10-23,67244915
2018-10-22,67203097
2018-10-21,67156187
2018-10-20,67114747
2018-10-19,67077322
2018-10-18,67038323
2018-10-17,67006161
2018-10-16,66979248
2018-10-15,66954436
2018-10-14,66917601
2018-10-13,66890252
2018-10-12,66855726
2018-10-11,66830629
2018-10-10,66798272
2018-10-09,66763923
2018-10-08,66736370
2018-10-07,66705936
2018-10-06,66673749
2018-10-05,66650917
2018-10-04,66631652
2018-10-03,66611248
2018-10-02,66592009
2018-10-01,66573264
2018-09-30,66549889
2018-09-29,66525647
2018-09-28,66507497
