Date,Followers
2017-11-19,10025894
2017-11-18,10025440
2017-11-17,10025199
2017-11-16,10025359
2017-11-15,10025554
2017-11-14,10025732
2017-11-13,10025976
2017-11-12,10026250
2017-11-11,10026082
2017-11-10,10026023
2017-11-09,10026057
2017-11-08,10026699
2017-11-07,10027468
2017-11-06,10027940
2017-11-05,10025495
2017-11-04,10024165
2017-11-03,10024242
2017-11-02,10024817
2017-11-01,10024938
2017-10-31,10025132
2017-10-30,10025424
2017-10-29,10026251
2017-10-28,10028355
2017-10-27,10028493
2017-10-26,10028467
2017-10-25,10028752
2017-10-24,10028648
2017-10-23,10028783
2017-10-22,10028820
2017-10-21,10028937
2017-10-20,10029021
2017-10-19,10029195
2017-10-18,10029312
2017-10-17,10029473
2017-10-16,10029726
2017-10-15,10029906
2017-10-14,10029928
2017-10-13,10030085
2017-10-12,10030320
2017-10-11,10030871
2017-10-10,10031075
2017-10-09,10031353
2017-10-08,10032160
2017-10-07,10032608
2017-10-06,10032761
2017-10-05,10032877
2017-10-04,10033106
2017-10-03,10033564
2017-10-02,10034801
2017-10-01,10035073
2017-09-30,10035222
2017-09-29,10035446
2017-09-28,10035776
2017-09-27,10035926
2017-09-26,10036382
2017-09-25,10036666
2017-09-24,10036822
2017-09-23,10036904
2017-09-22,10036857
2017-09-21,10036827
2017-09-20,10036939
2017-09-19,10037005
2017-09-18,10036989
2017-09-17,10036712
2017-09-16,10036048
2017-09-15,10035630
2017-09-14,10035554
2017-09-13,10035740
2017-09-12,10035929
2017-09-11,10036212
2017-09-10,10036342
2017-09-09,10036712
2017-09-08,10036928
2017-09-07,10037151
2017-09-06,10037317
2017-09-05,10037703
2017-09-04,10037947
2017-09-03,10038084
2017-09-02,10038437
2017-09-01,10038579
2017-08-31,10038995
2017-08-30,10039273
2017-08-29,10039812
2017-08-28,10040107
2017-08-27,10040391
2017-08-26,10040346
2017-08-25,10040586
2017-08-24,10040704
2017-08-23,10041076
2017-08-22,10041572
2017-08-21,10041772
2017-08-20,10042126
2017-08-19,10042380
2017-08-18,10042442
2017-08-17,10042657
2017-08-16,10042886
2017-08-15,10042920
2017-08-14,10043202
2017-08-13,10043416
2017-08-12,10043480
2017-08-11,10043818
2017-08-10,10044012
2017-08-09,10043790
2017-08-08,10044318
2017-08-07,10044029
2017-08-06,10044605
2017-08-05,10044582
2017-08-04,10045516
2017-08-03,10045489
2017-08-02,10045528
2017-08-01,10045269
2017-07-31,10046599
2017-07-30,10046654
2017-07-29,10046653
2017-07-28,10046612
2017-07-27,10046535
2017-07-26,10046485
2017-07-25,10046416
2017-07-24,10046386
2017-07-23,10046239
2017-07-22,10046142
2017-07-21,10045937
2017-07-20,10045841
2017-07-19,10045728
2017-07-18,10045580
2017-07-17,10045464
2017-07-16,10045887
2017-07-15,10045822
2017-07-14,10045919
2017-07-13,10045843
2017-07-12,10045801
2017-07-11,10046177
2017-07-10,10046505
2017-07-09,10046470
2017-07-08,10046399
2017-07-07,10046393
2017-07-06,10046494
2017-07-05,10046813
2017-07-04,10047390
2017-07-03,10047363
2017-07-02,10048824
2017-07-01,10048570
2017-06-30,10048170
2017-06-29,10048023
2017-06-28,10047432
2017-06-27,10046451
2017-06-26,10046727
2017-06-25,10046081
2017-06-24,10045642
2017-06-23,10045425
2017-06-22,10045128
2017-06-21,10044832
2017-06-20,10044389
2017-06-19,10044015
2017-06-18,10043843
2017-06-17,10043256
2017-06-16,10043034
2017-06-15,10043388
2017-06-14,10042771
2017-06-13,10042557
2017-06-12,10043151
2017-06-11,10042858
2017-06-10,10042496
2017-06-09,10042261
2017-06-08,10041944
2017-06-07,10042040
2017-06-06,10041831
2017-06-05,10041642
2017-06-04,10041263
2017-06-03,10039286
2017-06-02,10038642
2017-06-01,10038275
2017-05-31,10038262
2017-05-30,10032010
2017-05-29,10031587
2017-05-28,10031242
2017-05-27,10029469
2017-05-26,10028887
2017-05-25,10028701
2017-05-24,10026000
2017-05-23,10025555
2017-05-22,10025165
2017-05-21,10024218
2017-05-20,10023120
2017-05-19,10020160
2017-05-18,10016541
2017-05-17,10009567
2017-05-16,9987343
2017-05-15,9987330
2017-05-14,9986918
2017-05-13,9986429
2017-05-12,9986272
2017-05-11,9985959
2017-05-10,9985641
2017-05-09,9984804
2017-05-08,9983924
2017-05-07,9980222
2017-05-06,9980552
2017-05-05,9980369
2017-05-04,9980108
2017-05-03,9981368
2017-05-02,9983261
2017-05-01,9983050
2017-04-30,9982913
2017-04-29,9982875
2017-04-28,9983005
2017-04-27,9982979
2017-04-26,9983234
2017-04-25,9983163
2017-04-24,9983220
2017-04-23,9983018
2017-04-22,9982897
2017-04-21,9983315
2017-04-20,9983216
2017-04-19,9983161
2017-04-18,9982943
2017-04-17,9982594
2017-04-16,9982445
2017-04-15,9982245
2017-04-14,9982007
2017-04-13,9981957
2017-04-12,9981952
2017-04-11,9981915
2017-04-10,9981943
2017-04-09,9981855
2017-04-08,9981847
2017-04-07,9981888
2017-04-06,9981921
2017-04-05,9981817
2017-04-04,9981868
2017-04-03,9981924
2017-04-02,9981858
2017-04-01,9981744
2017-03-31,9981688
2017-03-30,9982091
2017-03-29,9981994
2017-03-28,9981986
2017-03-27,9981894
2017-03-26,9981577
2017-03-25,9981190
2017-03-24,9980881
2017-03-23,9980787
2017-03-22,9980614
2017-03-21,9980764
2017-03-20,9980493
2017-03-19,9980161
2017-03-18,9980094
2017-03-17,9979884
2017-03-16,9979662
2017-03-15,9979458
2017-03-14,9979311
2017-03-13,9979376
2017-03-12,9979172
2017-03-11,9979380
2017-03-10,9980654
2017-03-09,9980732
2017-03-08,9981338
2017-03-07,9981258
2017-03-06,9981289
2017-03-05,9981069
2017-03-04,9981149
2017-03-03,9981473
2017-03-02,9981371
2017-03-01,9981398
2017-02-28,9981335
2017-02-27,9981347
2017-02-26,9980839
2017-02-25,9980735
2017-02-24,9981136
2017-02-23,9980331
2017-02-22,9979849
2017-02-21,9979919
2017-02-20,9979577
2017-02-19,9979259
2017-02-18,9979203
2017-02-17,9979750
2017-02-16,9979797
2017-02-15,9979615
2017-02-14,9979662
2017-02-13,9980632
2017-02-12,9980427
2017-02-11,9981793
2017-02-10,9984053
2017-02-09,9984192
2017-02-08,9985837
2017-02-07,9987324
2017-02-06,9988613
2017-02-05,9987840
2017-02-04,9987287
2017-02-03,9987520
2017-02-02,9987398
2017-02-01,9987041
2017-01-31,9986801
2017-01-30,9986895
2017-01-29,9986490
2017-01-28,9986285
2017-01-27,9985907
2017-01-26,9985993
2017-01-25,9984518
2017-01-24,9983301
2017-01-23,9982616
2017-01-22,9981972
2017-01-21,9981881
2017-01-20,9981604
2017-01-19,9981549
2017-01-18,9981683
2017-01-17,9982294
2017-01-16,9982208
2017-01-15,9982217
2017-01-14,9982577
2017-01-13,9982621
2017-01-12,9982712
2017-01-11,9982769
2017-01-10,9982880
2017-01-09,9982895
2017-01-08,9982867
2017-01-07,9982696
2017-01-06,9982728
2017-01-05,9982751
2017-01-04,9982980
2017-01-03,9982784
2017-01-02,9982440
2017-01-01,9982288
2016-12-31,9982094
2016-12-30,9981931
2016-12-29,9981678
2016-12-28,9981508
2016-12-27,9981291
2016-12-26,9980948
2016-12-25,9979484
2016-12-24,9981210
2016-12-23,9980701
2016-12-22,9978531
2016-12-21,9978384
2016-12-20,9979365
2016-12-19,9979118
2016-12-18,9978855
2016-12-17,9978846
2016-12-16,9978895
2016-12-15,9979286
2016-12-14,9979835
2016-12-13,9979671
2016-12-12,9979680
2016-12-11,9979615
2016-12-10,9979719
2016-12-09,9979891
2016-12-08,9979731
2016-12-07,9979614
2016-12-06,9979749
2016-12-05,9979660
2016-12-04,9979512
2016-12-03,9979522
2016-12-02,9979470
2016-12-01,9979508
2016-11-30,9979509
2016-11-29,9980250
2016-11-28,9979731
2016-11-27,9978029
2016-11-26,9977605
2016-11-25,9977341
2016-11-24,9977176
2016-11-23,9977096
2016-11-22,9976983
2016-11-21,9976970
2016-11-20,9976890
2016-11-19,9976769
2016-11-18,9976825
2016-11-17,9976910
2016-11-16,9977017
2016-11-15,9977018
2016-11-14,9976963
2016-11-13,9976504
2016-11-12,9976269
2016-11-11,9975965
2016-11-10,9975980
2016-11-09,9976639
2016-11-08,9976057
2016-11-07,9976536
2016-11-06,9976567
2016-11-05,9975698
2016-11-04,9977131
2016-11-03,9978077
2016-11-02,9980222
2016-11-01,9980241
2016-10-31,9980196
2016-10-30,9979053
2016-10-29,9978343
2016-10-28,9978902
2016-10-27,9978709
2016-10-26,9978352
2016-10-25,9977678
2016-10-24,9977191
2016-10-23,9975988
2016-10-22,9974748
2016-10-21,9973933
2016-10-20,9974003
2016-10-19,9974119
2016-10-18,9975489
2016-10-17,9976471
2016-10-16,9976068
2016-10-15,9975334
2016-10-14,9975077
2016-10-13,9974902
2016-10-12,9974600
2016-10-11,9974443
2016-10-10,9974151
2016-10-09,9974056
2016-10-08,9973997
2016-10-07,9973808
2016-10-06,9973687
2016-10-05,9973606
2016-10-04,9973470
2016-10-03,9973310
2016-10-02,9972846
2016-10-01,9972931
2016-09-30,9973283
2016-09-29,9973787
2016-09-28,9974289
2016-09-27,9975063
2016-09-26,9975522
2016-09-25,9975165
2016-09-24,9974841
2016-09-23,9974923
2016-09-22,9975238
2016-09-21,9974911
2016-09-20,9974623
2016-09-19,9974170
2016-09-18,9973418
2016-09-17,9973227
2016-09-16,9973237
2016-09-15,9972716
2016-09-14,9972096
2016-09-13,9971048
2016-09-12,9969640
2016-09-11,9967508
2016-09-10,9965266
2016-09-09,9963977
2016-09-08,9962485
2016-09-07,9961155
2016-09-06,9959707
2016-09-05,9960144
2016-09-04,9960026
2016-09-03,9960047
2016-09-02,9960289
2016-09-01,9960207
2016-08-31,9960065
2016-08-30,9959918
2016-08-29,9959455
2016-08-28,9958821
2016-08-27,9958176
2016-08-26,9957542
2016-08-25,9956681
2016-08-24,9955683
2016-08-23,9954566
2016-08-22,9954110
2016-08-21,9953701
2016-08-20,9953178
2016-08-19,9952753
2016-08-18,9952236
2016-08-17,9951601
2016-08-16,9950878
2016-08-15,9950093
2016-08-14,9949218
2016-08-13,9948533
2016-08-12,9947865
2016-08-11,9947011
2016-08-10,9946062
2016-08-09,9944929
2016-08-08,9943573
2016-08-07,9942367
2016-08-06,9941533
2016-08-05,9941024
2016-08-04,9939516
2016-08-03,9937253
2016-08-02,9933588
2016-08-01,9928303
2016-07-31,9920643
2016-07-30,9919171
2016-07-29,9918412
2016-07-28,9917846
2016-07-27,9916987
2016-07-26,9916223
2016-07-25,9915647
2016-07-24,9914752
2016-07-23,9914946
2016-07-22,9913837
2016-07-21,9912830
2016-07-20,9911893
2016-07-19,9910767
2016-07-18,9910604
2016-07-17,9911085
2016-07-16,9910911
2016-07-15,9910499
2016-07-14,9910453
2016-07-13,9909670
2016-07-12,9909100
2016-07-11,9909598
2016-07-10,9911799
2016-07-09,9912763
2016-07-08,9912680
2016-07-07,9912858
2016-07-06,9913443
2016-07-02,9916854
2016-07-01,9915237
2016-06-30,9913774
2016-06-29,9906834
2016-06-28,10014860
2016-06-27,10012758
2016-06-26,10011755
2016-06-25,10009693
2016-06-24,10007409
2016-06-23,10004630
2016-06-22,9999219
2016-06-21,9996411
2016-06-20,9993449
2016-06-19,9991113
2016-06-18,9988491
2016-06-17,9986071
2016-06-16,9983181
2016-06-15,9977891
2016-06-14,9946345
2016-06-13,9941618
2016-06-12,9937670
2016-06-11,9934900
2016-06-10,9932445
2016-06-09,9930192
2016-06-08,9927569
2016-06-07,9926551
2016-06-06,9923518
2016-06-05,9919716
2016-06-04,9914873
2016-06-03,9906977
2016-06-02,9903808
2016-06-01,9900956
2016-05-31,9898325
2016-05-30,9895576
2016-05-29,9893695
2016-05-28,9893133
2016-05-27,9891441
2016-05-26,9889806
2016-05-25,9888066
2016-05-24,9887169
2016-05-23,9885440
2016-05-22,9882849
2016-05-21,9880793
2016-05-20,9879038
2016-05-19,9877062
2016-05-18,9875285
2016-05-17,9873272
2016-05-16,9871181
2016-05-15,9868303
2016-05-14,9865539
2016-05-13,9863685
2016-05-12,9862988
2016-05-11,9861752
2016-05-10,9859544
2016-05-09,9857108
2016-05-08,9854151
2016-05-07,9852696
2016-05-06,9850595
2016-05-05,9848265
2016-05-04,9845524
2016-05-03,9842924
2016-05-02,9839457
2016-05-01,9835073
2016-04-30,9831746
2016-04-29,9829193
2016-04-28,9829138
2016-04-27,9826890
2016-04-26,9825501
2016-04-25,9824366
2016-04-24,9822274
2016-04-23,9819958
2016-04-22,9818072
2016-04-21,9817436
2016-04-20,9813788
2016-04-19,9812357
2016-04-18,9810658
2016-04-17,9809496
2016-04-16,9806086
2016-04-15,9805414
2016-04-14,9804262
2016-04-13,9802777
2016-04-12,9801995
2016-04-11,9800899
2016-04-10,9799819
2016-04-09,9798485
2016-04-08,9797375
2016-04-07,9798102
2016-04-06,9794186
2016-04-05,9793801
2016-04-04,9792248
2016-04-03,9789232
2016-04-02,9787659
2016-04-01,9786605
2016-03-31,9788636
2016-03-30,9786318
2016-03-29,9782374
2016-03-28,9781209
2016-03-27,9779519
2016-03-26,9776874
2016-03-25,9774957
2016-03-24,9774115
2016-03-23,9772833
2016-03-22,9772482
2016-03-21,9770035
2016-03-20,9767807
2016-03-19,9765138
2016-03-18,9764492
2016-03-17,9762885
2016-03-16,9762562
2016-03-15,9760224
2016-03-14,9758199
2016-03-13,9753479
2016-03-12,9752363
2016-03-11,9759091
2016-03-10,9749156
2016-03-09,9747594
2016-03-08,9749723
2016-03-07,9747237
2016-03-06,9743461
2016-03-05,9739939
2016-03-04,9737485
2016-03-03,9736205
2016-03-02,9734701
2016-03-01,9733043
2016-02-29,9730839
2016-02-28,9728292
2016-02-27,9726436
2016-02-26,9726054
2016-02-25,9724907
2016-02-24,9723445
2016-02-23,9721290
2016-02-22,9719800
2016-02-21,9718243
2016-02-20,9716781
2016-02-19,9714441
2016-02-18,9701754
2016-02-17,9719192
2016-02-16,9715493
2016-02-15,9710509
2016-02-14,9706451
2016-02-13,9702616
2016-02-12,9700226
2016-02-11,9696541
2016-02-10,9693257
2016-02-09,9691259
2016-02-08,9688961
2016-02-07,9684683
2016-02-06,9682745
2016-02-05,9681029
2016-02-04,9679389
2016-02-03,9676349
2016-02-02,9674383
2016-02-01,9672075
2016-01-31,9668821
2016-01-30,9665413
2016-01-29,9662900
2016-01-28,9660703
2016-01-27,9658526
2016-01-26,9656648
2016-01-25,9654723
2016-01-24,9652116
2016-01-23,9649613
2016-01-22,9648210
2016-01-21,9646265
2016-01-20,9645024
2016-01-19,9642441
2016-01-18,9639439
2016-01-17,9635569
2016-01-16,9632746
2016-01-15,9632135
2016-01-14,9630474
2016-01-13,9629334
2016-01-12,9627970
2016-01-11,9625986
2016-01-10,9622959
2016-01-09,9618470
2016-01-08,9617661
2016-01-07,9615228
2016-01-06,9612357
2016-01-05,9609447
2016-01-04,9606745
2016-01-03,9604637
2016-01-02,9601527
2016-01-01,9598725
2015-12-31,9597622
2015-12-30,9594115
2015-12-29,9590272
2015-12-28,9585326
2015-12-27,9582314
2015-12-26,9578741
2015-12-25,9574613
2015-12-24,9569843
2015-12-23,9566680
2015-12-22,9561635
2015-12-21,9556841
2015-12-20,9552509
2015-12-19,9547132
2015-12-18,9543294
2015-12-17,9539944
2015-12-16,9537375
2015-12-15,9534349
2015-12-14,9531050
2015-12-13,9525872
2015-12-12,9521304
2015-12-11,9518063
2015-12-10,9514494
2015-12-09,9510907
2015-12-08,9507646
2015-12-07,9503636
2015-12-06,9498805
2015-12-05,9494886
2015-12-04,9492338
2015-12-03,9489316
2015-12-02,9485911
2015-12-01,9482276
2015-11-30,9478212
2015-11-29,9471444
2015-11-28,9466010
2015-11-27,9461344
2015-11-26,9456911
2015-11-25,9452862
2015-11-24,9448517
2015-11-23,9443603
2015-11-22,9436871
2015-11-21,9430867
2015-11-20,9427751
2015-11-19,9423798
2015-11-18,9420095
2015-11-17,9416220
2015-11-16,9411345
2015-11-15,9403773
2015-11-14,9396546
2015-11-13,9391728
2015-11-12,9386845
2015-11-11,9379529
2015-11-10,9372384
2015-11-09,9363151
2015-11-08,9347224
2015-11-07,9336623
2015-11-06,9330421
2015-11-05,9324135
2015-11-04,9321760
2015-11-03,9321751
2015-11-02,9317340
2015-11-01,9314239
2015-10-31,9312235
2015-10-30,9310245
2015-10-29,9307858
2015-10-28,9305811
2015-10-27,9303506
2015-10-26,9301087
2015-10-25,9297370
2015-10-24,9294332
2015-10-23,9292160
2015-10-22,9290386
2015-10-21,9288851
2015-10-20,9287746
2015-10-19,9287008
2015-10-18,9284468
2015-10-17,9281758
2015-10-16,9280071
2015-10-15,9277707
2015-10-14,9275825
2015-10-13,9273909
2015-10-12,9271248
2015-10-11,9267988
2015-10-10,9262732
2015-10-09,9260218
2015-10-08,9257502
2015-10-07,9251125
2015-10-06,9245000
2015-10-05,9232019
2015-10-04,9228877
2015-10-03,9226870
2015-10-02,9225785
2015-10-01,9224246
2015-09-30,9223298
2015-09-29,9221352
2015-09-28,9220644
2015-09-27,9218534
2015-09-26,9215589
2015-09-25,9216105
2015-09-24,9214067
2015-09-23,9212347
2015-09-22,9210468
2015-09-21,9209092
2015-09-20,9206430
2015-09-19,9203174
2015-09-18,9203174
2015-09-17,9202194
2015-09-16,9200911
2015-09-15,9199194
2015-09-14,9196616
2015-09-13,9191796
2015-09-12,9188146
2015-09-11,9186314
2015-09-10,9183227
2015-09-09,9179469
2015-09-08,9173630
2015-09-07,9168600
2015-09-06,9165190
2015-09-05,9162645
2015-09-04,9160960
2015-09-03,9161879
2015-09-02,9153248
2015-09-01,9154620
2015-08-31,9151805
2015-08-30,9148215
2015-08-29,9144833
2015-08-28,9142275
2015-08-27,9138519
2015-08-26,9134721
2015-08-25,9131402
2015-08-24,9128141
2015-08-23,9124778
2015-08-22,9122334
2015-08-21,9120620
2015-08-20,9117680
2015-08-19,9114098
2015-08-18,9110679
2015-08-17,9106771
2015-08-16,9104194
2015-08-15,9101024
2015-08-14,9098345
2015-08-13,9095478
2015-08-12,9092145
2015-08-11,9088701
2015-08-10,9085536
2015-08-09,9082222
2015-08-08,9079101
2015-08-07,9075797
2015-08-06,9072433
2015-08-05,9068029
2015-08-04,9062662
2015-08-03,9056837
2015-08-02,9051589
2015-08-01,9046546
2015-07-31,9040464
2015-07-30,9034811
2015-07-29,9029832
2015-07-28,9025400
2015-07-27,9021094
2015-07-26,9015826
2015-07-25,9010399
2015-07-24,9004568
2015-07-23,8997538
2015-07-22,8995052
2015-07-21,8986265
2015-07-20,8984547
2015-07-19,8980507
2015-07-18,8976009
2015-07-17,8971039
2015-07-16,8965791
2015-07-15,8960671
2015-07-14,8955326
2015-07-13,8950368
2015-07-12,8945515
2015-07-11,8941823
2015-07-10,8938028
2015-07-09,8931879
2015-07-08,8926843
2015-07-07,8922121
2015-07-06,8918627
2015-07-05,8915872
2015-07-04,8913264
2015-07-03,8911184
2015-07-02,8908294
2015-07-01,8905306
2015-06-30,8902835
2015-06-29,8900385
2015-06-28,8897587
2015-06-27,8894337
2015-06-26,8892147
2015-06-25,8889992
2015-06-24,8887820
2015-06-23,8886023
2015-06-22,8884301
2015-06-21,8880872
2015-06-20,8878904
2015-06-19,8875817
2015-06-18,8873021
2015-06-17,8870422
2015-06-16,8868487
2015-06-15,8866304
2015-06-14,8864369
2015-06-13,8862502
2015-06-12,8860740
2015-06-11,8859163
2015-06-10,8857194
2015-06-09,8854839
2015-06-08,8852590
2015-06-07,8850195
2015-06-06,8847960
2015-06-05,8847168
2015-06-04,8845097
2015-06-03,8843031
2015-06-02,8841098
2015-06-01,8838909
2015-05-31,8836230
2015-05-30,8833763
2015-05-29,8831522
2015-05-28,8829314
2015-05-27,8827682
2015-05-26,8825228
2015-05-25,8822449
2015-05-24,8820351
2015-05-23,8817280
2015-05-22,8815187
2015-05-21,8813495
2015-05-20,8811930
2015-05-19,8809900
2015-05-18,8807939
2015-05-17,8805520
2015-05-16,8802563
2015-05-15,8800385
2015-05-14,8798594
2015-05-13,8797142
2015-05-12,8795437
2015-05-11,8793608
2015-05-10,8790102
2015-05-09,8787378
2015-05-08,8785362
2015-05-07,8783363
2015-05-06,8781653
2015-05-05,8779553
2015-05-04,8777067
2015-05-03,8773936
2015-05-02,8770770
2015-05-01,8768926
2015-04-30,8766924
2015-04-29,8764898
2015-04-28,8762750
2015-04-27,8760753
2015-04-26,8757320
2015-04-25,8754686
2015-04-24,8753110
2015-04-23,8751612
2015-04-22,8749939
2015-04-21,8748065
2015-04-20,8745849
2015-04-19,8742152
2015-04-18,8739020
2015-04-17,8737130
2015-04-16,8734888
2015-04-15,8731825
2015-04-14,8728296
2015-04-13,8724407
2015-04-12,8719852
2015-04-11,8715609
2015-04-10,8712278
2015-04-09,8708422
2015-04-08,8704190
2015-04-07,8699977
2015-04-06,8695652
2015-04-05,8690213
2015-04-04,8684955
2015-04-03,8680410
2015-04-02,8676192
2015-04-01,8671995
2015-03-31,8668253
2015-03-30,8664865
2015-03-29,8659955
2015-03-28,8655510
2015-03-27,8653031
2015-03-26,8649237
2015-03-25,8645929
2015-03-24,8643731
2015-03-23,8640615
2015-03-22,8635891
2015-03-21,8632071
2015-03-20,8629126
2015-03-19,8625825
2015-03-18,8622326
2015-03-17,8619802
2015-03-16,8617411
2015-03-15,8613832
2015-03-14,8610414
2015-03-13,8607711
2015-03-12,8605338
2015-03-11,8602757
2015-03-10,8599988
2015-03-09,8597051
2015-03-08,8593181
2015-03-07,8589100
2015-03-06,8586606
2015-03-05,8583739
2015-03-04,8580640
2015-03-03,8577087
2015-03-02,8573444
2015-03-01,8568390
2015-02-28,8563378
2015-02-27,8559696
2015-02-26,8556165
2015-02-25,8552119
2015-02-24,8547465
2015-02-23,8543844
2015-02-22,8538447
2015-02-21,8534649
2015-02-20,8530737
2015-02-19,8526955
2015-02-18,8522711
2015-02-17,8518937
2015-02-16,8513991
2015-02-15,8509641
2015-02-14,8505682
2015-02-13,8502397
2015-02-12,8499745
2015-02-11,8495879
2015-02-10,8492804
2015-02-09,8488675
2015-02-08,8483289
2015-02-07,8477547
2015-02-06,8475344
2015-02-05,8471954
2015-02-04,8467545
2015-02-03,8465554
2015-02-02,8458897
2015-02-01,8452988
2015-01-31,8445022
2015-01-30,8439525
2015-01-29,8435324
2015-01-28,8430037
2015-01-27,8423723
2015-01-26,8418877
2015-01-25,8413581
2015-01-24,8409060
2015-01-23,8406192
2015-01-22,8402620
2015-01-21,8398984
2015-01-20,8397439
2015-01-19,8393424
2015-01-18,8388527
2015-01-17,8384628
2015-01-16,8382700
2015-01-15,8379349
2015-01-14,8376101
2015-01-13,8373592
2015-01-12,8370498
2015-01-11,8365238
2015-01-10,8360950
2015-01-09,8358223
2015-01-08,8355631
2015-01-07,8353309
2015-01-06,8350309
2015-01-05,8346781
2015-01-04,8342154
2015-01-03,8338644
2015-01-02,8334782
2015-01-01,8330982
2014-12-31,8327845
2014-12-30,8324055
2014-12-29,8320068
2014-12-28,8316717
2014-12-27,8313109
2014-12-26,8309923
2014-12-25,8305282
2014-12-24,8302279
2014-12-23,8298723
2014-12-22,8295664
2014-12-21,8292228
2014-12-20,8289247
2014-12-19,8286351
2014-12-18,8283345
2014-12-17,8280970
2014-12-16,8277896
2014-12-15,8275692
2014-12-14,8271143
2014-12-13,8267231
2014-12-12,8264302
2014-12-11,8262338
2014-12-10,8259659
2014-12-09,8256887
2014-12-08,8254084
2014-12-07,8250249
2014-12-06,8246218
2014-12-05,8242812
2014-12-04,8239957
2014-12-03,8237321
2014-12-02,8222067
2014-12-01,8243334
2014-11-30,8238601
2014-11-29,8233778
2014-11-28,8229552
2014-11-27,8225272
2014-11-26,8221986
2014-11-25,8218997
2014-11-24,8216153
2014-11-23,8212876
2014-11-22,8209441
2014-11-21,8207618
2014-11-20,8205521
2014-11-19,8203915
2014-11-18,8201985
2014-11-17,8199727
2014-11-16,8196353
2014-11-15,8193358
2014-11-14,8192179
2014-11-13,8190151
2014-11-11,8186255
2014-11-10,8184320
2014-11-09,8182256
2014-11-08,8179149
2014-11-07,8176074
2014-11-06,8174124
2014-11-05,8171544
2014-11-04,8169210
2014-11-03,8166000
2014-11-02,8162599
2014-11-01,8158216
2014-10-31,8155092
2014-10-30,8151802
2014-10-29,8148521
2014-10-28,8145197
2014-10-27,8141457
2014-10-26,8137616
2014-10-25,8133795
2014-10-24,8130007
2014-10-23,8126742
2014-10-22,8123673
2014-10-21,8121095
2014-10-20,8118100
2014-10-19,8115083
2014-10-18,8110731
2014-10-17,8107044
2014-10-16,8103335
2014-10-15,8100578
2014-10-14,8097849
2014-10-13,8094608
2014-10-12,8090765
2014-10-11,8086471
2014-10-10,8082704
2014-10-09,8079638
2014-10-08,8076440
2014-10-07,8073581
2014-10-06,8070807
2014-10-05,8067268
2014-10-04,8063200
2014-10-03,8059310
2014-10-02,8055751
2014-10-01,8053096
2014-09-30,8050396
2014-09-29,8048031
2014-09-28,8045013
2014-09-27,8041106
2014-09-26,8037777
2014-09-25,8035089
2014-09-24,8032479
2014-09-23,8029746
2014-09-22,8027081
2014-09-21,8023895
2014-09-20,8018792
2014-09-19,8014306
2014-09-18,8011537
2014-09-17,8008706
2014-09-16,8005459
2014-09-15,8002387
2014-09-14,7997910
2014-09-13,7992515
2014-09-12,7988044
2014-09-11,7985034
2014-09-10,7981775
2014-09-09,7978080
2014-09-08,7975105
2014-09-07,7971220
2014-09-06,7966329
2014-09-05,7962060
2014-09-04,7958813
2014-09-03,7955201
2014-09-02,7951290
2014-09-01,7946126
2014-08-31,7939051
2014-08-30,7934275
2014-08-29,7929197
2014-08-28,7923974
2014-08-27,7916816
2014-08-26,7911423
2014-08-25,7906676
2014-08-24,7900722
2014-08-23,7894175
2014-08-22,7888058
2014-08-21,7880277
2014-08-20,7871956
2014-08-19,7862238
2014-08-18,7855254
2014-08-17,7848293
2014-08-16,7840138
2014-08-15,7833200
2014-08-14,7826850
2014-08-13,7821376
2014-08-12,7814270
2014-08-11,7808323
2014-08-10,7802892
2014-08-09,7798516
2014-08-08,7793699
2014-08-07,7788509
2014-08-06,7783806
2014-08-05,7778845
2014-08-04,7773510
2014-08-03,7767808
2014-08-02,7762055
2014-08-01,7756191
2014-07-31,7750359
2014-07-30,7744187
2014-07-29,7737926
2014-07-28,7731456
2014-07-27,7726659
2014-07-26,7720755
2014-07-25,7714720
2014-07-24,7707825
2014-07-23,7701583
2014-07-22,7694554
2014-07-21,7687982
2014-07-20,7681910
2014-07-19,7675600
2014-07-18,7668873
2014-07-17,7661566
2014-07-16,7656048
2014-07-15,7649293
2014-07-14,7642671
2014-07-13,7636872
2014-07-12,7631747
2014-07-11,7626271
2014-07-10,7621205
2014-07-09,7615330
2014-07-08,7609807
2014-07-07,7605273
2014-07-06,7600540
2014-07-05,7596271
2014-07-04,7592906
2014-07-03,7586832
2014-07-02,7582177
2014-07-01,7577438
2014-06-30,7572703
2014-06-29,7567606
2014-06-28,7562618
